Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
436.3490434749738,0,0.0,0,0,0,0,0,0,0,0,0,0
434.888090250235,0,0.0,0,0,0,0,0,0,0,0,0,0
443.30047200670776,0,0.0,0,0,0,0,0,0,0,0,0,0
478.2110451668144,0,0.0,0,0,0,0,0,0,0,0,0,0
654.3989038202952,0,0.0,0,0,0,0,0,0,0,0,0,0
922.6285033262095,0,0.0,0,0,0,0,0,0,0,0,0,0
746.5509063381032,0,0.0,0,0,0,0,0,0,0,0,0,0
760.4859984818454,0,0.0,0,0,0,0,0,0,0,0,0,0
773.395873363597,0,0.0,0,0,0,0,0,0,0,0,0,0
776.2601691781454,0,0.0,0,0,0,0,0,0,0,0,0,0
762.3815760092571,0,0.0,0,0,0,0,0,0,0,0,0,0
575.4223852639583,0,0.0,0,0,0,0,0,0,0,0,0,0
764.4796591606614,0,0.0,0,0,0,0,0,0,0,0,0,0
617.9074277247395,0,0.0,0,0,0,0,0,0,0,0,0,0
873.0598655529849,0,0.0,0,0,0,0,0,0,0,0,0,0
952.4433343982072,0,0.0,0,0,0,0,0,0,0,0,0,0
951.6330463941255,0,0.0,0,0,0,0,0,0,0,0,0,0
910.7178622639037,0,0.0,0,0,0,0,0,0,0,0,0,0
919.7358192036264,0,0.0,0,0,0,0,0,0,0,0,0,0
849.91038797897,0,0.0,0,0,0,0,0,0,0,0,0,0
760.4866124740205,0,0.0,0,0,0,0,0,0,0,0,0,0
507.44546329333537,0,0.0,0,0,0,0,0,0,0,0,0,0
439.57239886979636,0,0.0,0,0,0,0,0,0,0,0,0,0
430.02949972201026,0,0.0,0,0,0,0,0,0,0,0,0,0
547.5605518091614,0,0.0,0,0,0,0,0,0,0,0,0,0
385.60667698298806,0,0.0,0,0,0,0,0,0,0,0,0,0
391.4232556729127,0,0.0,0,0,0,0,0,0,0,0,0,0
415.6765954061537,0,0.0,0,0,0,0,0,0,0,0,0,0
601.4182480440908,0,0.0,0,0,0,0,0,0,0,0,0,0
741.8424569294609,0,0.0,0,0,0,0,0,0,0,0,0,0
819.4569953411651,0,0.0,0,0,0,0,0,0,0,0,0,0
729.7371716888355,0,0.0,0,0,0,0,0,0,0,0,0,0
765.7567556438628,0,0.0,0,0,0,0,0,0,0,0,0,0
780.9444686271296,0,0.0,0,0,0,0,0,0,0,0,0,0
596.0394264583913,0,0.0,0,0,0,0,0,0,0,0,0,0
789.0774435776632,0,0.0,0,0,0,0,0,0,0,0,0,0
805.576480301363,0,0.0,0,0,0,0,0,0,0,0,0,0
657.608142729197,0,0.0,0,0,0,0,0,0,0,0,0,0
909.4426388711786,0,0.0,0,0,0,0,0,0,0,0,0,0
957.8812589078883,0,0.0,0,0,0,0,0,0,0,0,0,0
967.0742297501693,0,0.0,0,0,0,0,0,0,0,0,0,0
924.9401806833091,0,0.0,0,0,0,0,0,0,0,0,0,0
928.5386327095454,0,0.0,0,0,0,0,0,0,0,0,0,0
864.7676322847943,0,0.0,0,0,0,0,0,0,0,0,0,0
763.5650088595444,0,0.0,0,0,0,0,0,0,0,0,0,0
507.0326420374894,0,0.0,0,0,0,0,0,0,0,0,0,0
434.45682690946586,0,0.0,0,0,0,0,0,0,0,0,0,0
415.7354537839895,0,0.0,0,0,0,0,0,0,0,0,0,0
395.48282695583674,0,0.0,0,0,0,0,0,0,0,0,0,0
391.20827631683284,0,0.0,0,0,0,0,0,0,0,0,0,0
393.2487539355311,0,0.0,0,0,0,0,0,0,0,0,0,0
595.290047094464,0,0.0,0,0,0,0,0,0,0,0,0,0
600.134267989693,0,0.0,0,0,0,0,0,0,0,0,0,0
702.7872970492759,0,0.0,0,0,0,0,0,0,0,0,0,0
918.6467084094675,0,0.0,0,0,0,0,0,0,0,0,0,0
766.6329877411491,0,0.0,0,0,0,0,0,0,0,0,0,0
808.8342836836802,0,0.0,0,0,0,0,0,0,0,0,0,0
783.5426128567963,0,0.0,0,0,0,0,0,0,0,0,0,0
685.6883292568476,0,0.0,0,0,0,0,0,0,0,0,0,0
803.1895384164508,0,0.0,0,0,0,0,0,0,0,0,0,0
663.765704718093,0,0.0,0,0,0,0,0,0,0,0,0,0
872.2894801412128,0,0.0,0,0,0,0,0,0,0,0,0,0
935.2277490526952,0,0.0,0,0,0,0,0,0,0,0,0,0
993.0516811414735,0,0.0,0,0,0,0,0,0,0,0,0,0
994.0000702603355,0,0.0,0,0,0,0,0,0,0,0,0,0
931.2691846210507,0,0.0,0,0,0,0,0,0,0,0,0,0
959.1025751435957,0,0.0,0,0,0,0,0,0,0,0,0,0
901.5764859291318,0,0.0,0,0,0,0,0,0,0,0,0,0
816.9482364804433,0,0.0,0,0,0,0,0,0,0,0,0,0
547.723757327035,0,0.0,0,0,0,0,0,0,0,0,0,0
497.0714810501229,0,0.0,0,0,0,0,0,0,0,0,0,0
459.39993456103855,0,0.0,0,0,0,0,0,0,0,0,0,0
438.76094887595644,0,0.0,0,0,0,0,0,0,0,0,0,0
416.76393373736335,0,0.0,0,0,0,0,0,0,0,0,0,0
433.74560949162776,0,0.0,0,0,0,0,0,0,0,0,0,0
626.2041961038788,0,0.0,0,0,0,0,0,0,0,0,0,0
618.554475532902,0,0.0,0,0,0,0,0,0,0,0,0,0
691.1230230276867,0,0.0,0,0,0,0,0,0,0,0,0,0
664.519936097071,0,0.0,0,0,0,0,0,0,0,0,0,0
853.233723340525,0,0.0,0,0,0,0,0,0,0,0,0,0
718.0061924063654,0,0.0,0,0,0,0,0,0,0,0,0,0
528.0687652925203,0,0.0,0,0,0,0,0,0,0,0,0,0
700.3446366958984,0,0.0,0,0,0,0,0,0,0,0,0,0
699.3960835918564,0,0.0,0,0,0,0,0,0,0,0,0,0
540.3472513792642,0,0.0,0,0,0,0,0,0,0,0,0,0
761.9103090915626,0,0.0,0,0,0,0,0,0,0,0,0,0
832.8612932905464,0,0.0,0,0,0,0,0,0,0,0,0,0
919.9499754540225,0,0.0,0,0,0,0,0,0,0,0,0,0
914.8447342347735,0,0.0,0,0,0,0,0,0,0,0,0,0
868.0301863188473,0,0.0,0,0,0,0,0,0,0,0,0,0
884.9855596577738,0,0.0,0,0,0,0,0,0,0,0,0,0
817.4098747545594,0,0.0,0,0,0,0,0,0,0,0,0,0
545.3835750292644,0,0.0,0,0,0,0,0,0,0,0,0,0
642.2101184742478,0,0.0,0,0,0,0,0,0,0,0,0,0
396.95949865314225,0,0.0,0,0,0,0,0,0,0,0,0,0
380.71562980339684,0,0.0,0,0,0,0,0,0,0,0,0,0
387.1279585870921,0,0.0,0,0,0,0,0,0,0,0,0,0
382.2965304137565,0,0.0,0,0,0,0,0,0,0,0,0,0
370.6068036454781,0,0.0,0,0,0,0,0,0,0,0,0,0
574.3878367127271,0,0.0,0,0,0,0,0,0,0,0,0,0
573.2169676500678,0,0.0,0,0,0,0,0,0,0,0,0,0
658.5176125462016,0,0.0,0,0,0,0,0,0,0,0,0,0
648.195228451758,0,0.0,0,0,0,0,0,0,0,0,0,0
655.0082109168582,0,0.0,0,0,0,0,0,0,0,0,0,0
692.3236372901445,0,0.0,0,0,0,0,0,0,0,0,0,0
690.5498651805806,0,0.0,0,0,0,0,0,0,0,0,0,0
696.685540922081,0,0.0,0,0,0,0,0,0,0,0,0,0
694.1583527940711,0,0.0,0,0,0,0,0,0,0,0,0,0
533.2304955816583,0,0.0,0,0,0,0,0,0,0,0,0,0
753.5964216947739,0,0.0,0,0,0,0,0,0,0,0,0,0
827.3863619269604,0,0.0,0,0,0,0,0,0,0,0,0,0
919.9936985444485,0,0.0,0,0,0,0,0,0,0,0,0,0
918.0727891880978,0,0.0,0,0,0,0,0,0,0,0,0,0
860.8090386199096,0,0.0,0,0,0,0,0,0,0,0,0,0
867.3034868970819,0,0.0,0,0,0,0,0,0,0,0,0,0
795.5082834248065,0,0.0,0,0,0,0,0,0,0,0,0,0
521.0734636144873,0,0.0,0,0,0,0,0,0,0,0,0,0
625.3882548734078,0,0.0,0,0,0,0,0,0,0,0,0,0
393.10965633701323,0,0.0,0,0,0,0,0,0,0,0,0,0
384.64597388830623,0,0.0,0,0,0,0,0,0,0,0,0,0
365.25953333713613,0,0.0,0,0,0,0,0,0,0,0,0,0
359.55334889977587,0,0.0,0,0,0,0,0,0,0,0,0,0
368.94973875679295,0,0.0,0,0,0,0,0,0,0,0,0,0
406.35622237755575,0,0.0,0,0,0,0,0,0,0,0,0,0
769.0343826788506,0,0.0,0,0,0,0,0,0,0,0,0,0
636.0897488989351,0,0.0,0,0,0,0,0,0,0,0,0,0
667.4324700176533,0,0.0,0,0,0,0,0,0,0,0,0,0
678.8763507628671,0,0.0,0,0,0,0,0,0,0,0,0,0
705.9240945570712,0,0.0,0,0,0,0,0,0,0,0,0,0
773.2391466648334,0,0.0,0,0,0,0,0,0,0,0,0,0
803.586126764199,0,0.0,0,0,0,0,0,0,0,0,0,0
665.3049540866119,0,0.0,0,0,0,0,0,0,0,0,0,0
865.6857587240495,0,0.0,0,0,0,0,0,0,0,0,0,0
918.8563242527144,0,0.0,0,0,0,0,0,0,0,0,0,0
812.3714100750229,0,0.0,0,0,0,0,0,0,0,0,0,0
977.7597875924379,0,0.0,0,0,0,0,0,0,0,0,0,0
1167.4424390096324,0,0.0,0,0,0,0,0,0,0,0,0,0
980.6035404417676,0,0.0,0,0,0,0,0,0,0,0,0,0
976.450140810148,0,0.0,0,0,0,0,0,0,0,0,0,0
728.0311687562687,0,0.0,0,0,0,0,0,0,0,0,0,0
829.5274182291488,0,0.0,0,0,0,0,0,0,0,0,0,0
758.2165365598397,0,0.0,0,0,0,0,0,0,0,0,0,0
519.5171448138814,0,0.0,0,0,0,0,0,0,0,0,0,0
506.3093017880077,0,0.0,0,0,0,0,0,0,0,0,0,0
498.1668533129578,0,0.0,0,0,0,0,0,0,0,0,0,0
492.74206822964373,0,0.0,0,0,0,0,0,0,0,0,0,0
498.1988281161313,0,0.0,0,0,0,0,0,0,0,0,0,0
528.3227132037593,0,0.0,0,0,0,0,0,0,0,0,0,0
702.4348735638669,0,0.0,0,0,0,0,0,0,0,0,0,0
942.7601104058798,0,0.0,0,0,0,0,0,0,0,0,0,0
754.7119192712504,0,0.0,0,0,0,0,0,0,0,0,0,0
747.6273480319885,0,0.0,0,0,0,0,0,0,0,0,0,0
756.1233518780216,0,0.0,0,0,0,0,0,0,0,0,0,0
768.6443517974365,0,0.0,0,0,0,0,0,0,0,0,0,0
799.4563878712878,0,0.0,0,0,0,0,0,0,0,0,0,0
608.3090955305759,0,0.0,0,0,0,0,0,0,0,0,0,0
815.9673415932151,0,0.0,0,0,0,0,0,0,0,0,0,0
707.2573918594999,0,0.0,0,0,0,0,0,0,0,0,0,0
908.2131079919643,0,0.0,0,0,0,0,0,0,0,0,0,0
1000.5011265825209,0,0.0,0,0,0,0,0,0,0,0,0,0
991.0938769951425,0,0.0,0,0,0,0,0,0,0,0,0,0
935.8550894741383,0,0.0,0,0,0,0,0,0,0,0,0,0
961.6018098256284,0,0.0,0,0,0,0,0,0,0,0,0,0
904.1874788124215,0,0.0,0,0,0,0,0,0,0,0,0,0
816.3035611229578,0,0.0,0,0,0,0,0,0,0,0,0,0
572.2596645007135,0,0.0,0,0,0,0,0,0,0,0,0,0
689.9899984390455,0,0.0,0,0,0,0,0,0,0,0,0,0
502.81775559798274,0,0.0,0,0,0,0,0,0,0,0,0,0
478.09423930263296,0,0.0,0,0,0,0,0,0,0,0,0,0
473.0486925542077,0,0.0,0,0,0,0,0,0,0,0,0,0
477.77400630327884,0,0.0,0,0,0,0,0,0,0,0,0,0
517.8725805010788,0,0.0,0,0,0,0,0,0,0,0,0,0
686.7272434555325,0,0.0,0,0,0,0,0,0,0,0,0,0
905.0383112638879,0,0.0,0,0,0,0,0,0,0,0,0,0
782.7721469197342,0,0.0,0,0,0,0,0,0,0,0,0,0
798.1239049434396,0,0.0,0,0,0,0,0,0,0,0,0,0
796.1396868109938,0,0.0,0,0,0,0,0,0,0,0,0,0
814.0359782124194,0,0.0,0,0,0,0,0,0,0,0,0,0
639.1405978367006,0,0.0,0,0,0,0,0,0,0,0,0,0
839.0802788589575,0,0.0,0,0,0,0,0,0,0,0,0,0
809.761504536045,0,0.0,0,0,0,0,0,0,0,0,0,0
628.8174789021743,0,0.0,0,0,0,0,0,0,0,0,0,0
823.9723262220448,0,0.0,0,0,0,0,0,0,0,0,0,0
864.4416133793217,0,0.0,0,0,0,0,0,0,0,0,0,0
841.5376798385369,0,0.0,0,0,0,0,0,0,0,0,0,0
831.1968962865587,0,0.0,0,0,0,0,0,0,0,0,0,0
880.4717612371841,0,0.0,0,0,0,0,0,0,0,0,0,0
818.5184853292922,0,0.0,0,0,0,0,0,0,0,0,0,0
737.7300748550757,0,0.0,0,0,0,0,0,0,0,0,0,0
490.3239265964896,0,0.0,0,0,0,0,0,0,0,0,0,0
429.0246332668898,0,0.0,0,0,0,0,0,0,0,0,0,0
411.98080028606165,0,0.0,0,0,0,0,0,0,0,0,0,0
402.2191034899664,0,0.0,0,0,0,0,0,0,0,0,0,0
390.5505430145939,0,0.0,0,0,0,0,0,0,0,0,0,0
415.6365912334246,0,0.0,0,0,0,0,0,0,0,0,0,0
609.4961754341257,0,0.0,0,0,0,0,0,0,0,0,0,0
595.0366742726598,0,0.0,0,0,0,0,0,0,0,0,0,0
656.1975737456538,0,0.0,0,0,0,0,0,0,0,0,0,0
884.6415723268987,0,0.0,0,0,0,0,0,0,0,0,0,0
715.4718780507254,0,0.0,0,0,0,0,0,0,0,0,0,0
735.0542410512674,0,0.0,0,0,0,0,0,0,0,0,0,0
735.1120971449803,0,0.0,0,0,0,0,0,0,0,0,0,0
544.7456999085397,0,0.0,0,0,0,0,0,0,0,0,0,0
723.6583290210718,0,0.0,0,0,0,0,0,0,0,0,0,0
620.9237776243355,0,0.0,0,0,0,0,0,0,0,0,0,0
717.8498431076549,0,0.0,0,0,0,0,0,0,0,0,0,0
844.9383380263785,0,0.0,0,0,0,0,0,0,0,0,0,0
917.6281074507856,0,0.0,0,0,0,0,0,0,0,0,0,0
913.7492465198216,0,0.0,0,0,0,0,0,0,0,0,0,0
870.7999827048167,0,0.0,0,0,0,0,0,0,0,0,0,0
898.0266569694795,0,0.0,0,0,0,0,0,0,0,0,0,0
831.1817648588196,0,0.0,0,0,0,0,0,0,0,0,0,0
746.6250108353846,0,0.0,0,0,0,0,0,0,0,0,0,0
490.7840224947975,0,0.0,0,0,0,0,0,0,0,0,0,0
424.66888893687786,0,0.0,0,0,0,0,0,0,0,0,0,0
399.3460273131157,0,0.0,0,0,0,0,0,0,0,0,0,0
371.6371883594782,0,0.0,0,0,0,0,0,0,0,0,0,0
355.25771455267807,0,0.0,0,0,0,0,0,0,0,0,0,0
364.7189519497255,0,0.0,0,0,0,0,0,0,0,0,0,0
569.9017439390823,0,0.0,0,0,0,0,0,0,0,0,0,0
566.4131644568545,0,0.0,0,0,0,0,0,0,0,0,0,0
646.8332375377298,0,0.0,0,0,0,0,0,0,0,0,0,0
703.3440814245482,0,0.0,0,0,0,0,0,0,0,0,0,0
916.1784920296553,0,0.0,0,0,0,0,0,0,0,0,0,0
755.9660630365429,0,0.0,0,0,0,0,0,0,0,0,0,0
579.7846842582723,0,0.0,0,0,0,0,0,0,0,0,0,0
745.8195499445419,0,0.0,0,0,0,0,0,0,0,0,0,0
747.890668664627,0,0.0,0,0,0,0,0,0,0,0,0,0
591.7851496215557,0,0.0,0,0,0,0,0,0,0,0,0,0
804.717082366673,0,0.0,0,0,0,0,0,0,0,0,0,0
883.8648799874646,0,0.0,0,0,0,0,0,0,0,0,0,0
942.482034876685,0,0.0,0,0,0,0,0,0,0,0,0,0
925.5993116310751,0,0.0,0,0,0,0,0,0,0,0,0,0
882.9319206779184,0,0.0,0,0,0,0,0,0,0,0,0,0
896.5419258903928,0,0.0,0,0,0,0,0,0,0,0,0,0
825.3199139365198,0,0.0,0,0,0,0,0,0,0,0,0,0
577.3841498342886,0,0.0,0,0,0,0,0,0,0,0,0,0
631.9905533222453,0,0.0,0,0,0,0,0,0,0,0,0,0
419.44309653581735,0,0.0,0,0,0,0,0,0,0,0,0,0
397.4984278142609,0,0.0,0,0,0,0,0,0,0,0,0,0
383.0300181702084,0,0.0,0,0,0,0,0,0,0,0,0,0
373.35516004536635,0,0.0,0,0,0,0,0,0,0,0,0,0
380.09998074097444,0,0.0,0,0,0,0,0,0,0,0,0,0
582.6542377686222,0,0.0,0,0,0,0,0,0,0,0,0,0
590.2537408466156,0,0.0,0,0,0,0,0,0,0,0,0,0
680.2290257395919,0,0.0,0,0,0,0,0,0,0,0,0,0
690.5261039472895,0,0.0,0,0,0,0,0,0,0,0,0,0
718.2687507424586,0,0.0,0,0,0,0,0,0,0,0,0,0
752.587623482861,0,0.0,0,0,0,0,0,0,0,0,0,0
765.97129928151,0,0.0,0,0,0,0,0,0,0,0,0,0
779.4291871471747,0,0.0,0,0,0,0,0,0,0,0,0,0
788.9803933982308,0,0.0,0,0,0,0,0,0,0,0,0,0
638.3674726352922,0,0.0,0,0,0,0,0,0,0,0,0,0
856.5687017531641,0,0.0,0,0,0,0,0,0,0,0,0,0
917.1093133887225,0,0.0,0,0,0,0,0,0,0,0,0,0
1003.4501353876236,0,0.0,0,0,0,0,0,0,0,0,0,0
975.1668253619052,0,0.0,0,0,0,0,0,0,0,0,0,0
926.9341163093555,0,0.0,0,0,0,0,0,0,0,0,0,0
934.0224903465063,0,0.0,0,0,0,0,0,0,0,0,0,0
860.9791348885664,0,0.0,0,0,0,0,0,0,0,0,0,0
587.3737600381517,0,0.0,0,0,0,0,0,0,0,0,0,0
697.2042358935895,0,0.0,0,0,0,0,0,0,0,0,0,0
459.14997105789894,0,0.0,0,0,0,0,0,0,0,0,0,0
447.5837059568596,0,0.0,0,0,0,0,0,0,0,0,0,0
424.80411457490607,0,0.0,0,0,0,0,0,0,0,0,0,0
423.6142939204822,0,0.0,0,0,0,0,0,0,0,0,0,0
431.2042149236552,0,0.0,0,0,0,0,0,0,0,0,0,0
473.3161632792757,0,0.0,0,0,0,0,0,0,0,0,0,0
821.2735226108786,0,0.0,0,0,0,0,0,0,0,0,0,0
690.8744855362793,0,0.0,0,0,0,0,0,0,0,0,0,0
704.4405611151969,0,0.0,0,0,0,0,0,0,0,0,0,0
712.0655579802298,0,0.0,0,0,0,0,0,0,0,0,0,0
726.8972830236644,0,0.0,0,0,0,0,0,0,0,0,0,0
716.5762423394841,0,0.0,0,0,0,0,0,0,0,0,0,0
704.2204157598228,0,0.0,0,0,0,0,0,0,0,0,0,0
527.6087041945027,0,0.0,0,0,0,0,0,0,0,0,0,0
699.5618029076128,0,0.0,0,0,0,0,0,0,0,0,0,0
716.9687688536414,0,0.0,0,0,0,0,0,0,0,0,0,0
609.3530116151139,0,0.0,0,0,0,0,0,0,0,0,0,0
872.7360393776461,0,0.0,0,0,0,0,0,0,0,0,0,0
1035.0956466018406,0,0.0,0,0,0,0,0,0,0,0,0,0
847.9641831000135,0,0.0,0,0,0,0,0,0,0,0,0,0
866.0578648438996,0,0.0,0,0,0,0,0,0,0,0,0,0
624.2463550912141,0,0.0,0,0,0,0,0,0,0,0,0,0
729.7509578139234,0,0.0,0,0,0,0,0,0,0,0,0,0
658.4902512449705,0,0.0,0,0,0,0,0,0,0,0,0,0
420.6514644774402,0,0.0,0,0,0,0,0,0,0,0,0,0
404.52443394066376,0,0.0,0,0,0,0,0,0,0,0,0,0
390.67880228566037,0,0.0,0,0,0,0,0,0,0,0,0,0
368.3746672829389,0,0.0,0,0,0,0,0,0,0,0,0,0
377.3938320069902,0,0.0,0,0,0,0,0,0,0,0,0,0
403.908657539014,0,0.0,0,0,0,0,0,0,0,0,0,0
637.985079529821,0,0.0,0,0,0,0,0,0,0,0,0,0
833.9646769087188,0,0.0,0,0,0,0,0,0,0,0,0,0
633.485131561679,0,0.0,0,0,0,0,0,0,0,0,0,0
636.9158787367538,0,0.0,0,0,0,0,0,0,0,0,0,0
681.263867791417,0,0.0,0,0,0,0,0,0,0,0,0,0
678.5983746899425,0,0.0,0,0,0,0,0,0,0,0,0,0
663.2953630760444,0,0.0,0,0,0,0,0,0,0,0,0,0
500.61465974873227,0,0.0,0,0,0,0,0,0,0,0,0,0
675.7643743156617,0,0.0,0,0,0,0,0,0,0,0,0,0
551.6846001108424,0,0.0,0,0,0,0,0,0,0,0,0,0
682.068564167393,0,0.0,0,0,0,0,0,0,0,0,0,0
834.1801604378716,0,0.0,0,0,0,0,0,0,0,0,0,0
824.3674025713142,0,0.0,0,0,0,0,0,0,0,0,0,0
805.1459575610476,0,0.0,0,0,0,0,0,0,0,0,0,0
852.4580087968852,0,0.0,0,0,0,0,0,0,0,0,0,0
800.3071793028581,0,0.0,0,0,0,0,0,0,0,0,0,0
722.1228153388101,0,0.0,0,0,0,0,0,0,0,0,0,0
477.75674532032633,0,0.0,0,0,0,0,0,0,0,0,0,0
585.5599799387146,0,0.0,0,0,0,0,0,0,0,0,0,0
395.3075020528212,0,0.0,0,0,0,0,0,0,0,0,0,0
376.8566526861089,0,0.0,0,0,0,0,0,0,0,0,0,0
371.11337912261564,0,0.0,0,0,0,0,0,0,0,0,0,0
375.9262211775441,0,0.0,0,0,0,0,0,0,0,0,0,0
414.00572119065953,0,0.0,0,0,0,0,0,0,0,0,0,0
661.1718952460315,0,0.0,0,0,0,0,0,0,0,0,0,0
834.9916302444134,0,0.0,0,0,0,0,0,0,0,0,0,0
623.5773283678081,0,0.0,0,0,0,0,0,0,0,0,0,0
619.3533713625401,0,0.0,0,0,0,0,0,0,0,0,0,0
641.5101289065365,0,0.0,0,0,0,0,0,0,0,0,0,0
641.9790076753436,0,0.0,0,0,0,0,0,0,0,0,0,0
480.6592222835909,0,0.0,0,0,0,0,0,0,0,0,0,0
661.1897101317339,0,0.0,0,0,0,0,0,0,0,0,0,0
649.2796528517318,0,0.0,0,0,0,0,0,0,0,0,0,0
504.62018352067497,0,0.0,0,0,0,0,0,0,0,0,0,0
745.5524620148308,0,0.0,0,0,0,0,0,0,0,0,0,0
808.6314159383611,0,0.0,0,0,0,0,0,0,0,0,0,0
808.9267767734173,0,0.0,0,0,0,0,0,0,0,0,0,0
795.5847332534565,0,0.0,0,0,0,0,0,0,0,0,0,0
842.3136986003907,0,0.0,0,0,0,0,0,0,0,0,0,0
788.1295366903792,0,0.0,0,0,0,0,0,0,0,0,0,0
708.7084501045239,0,0.0,0,0,0,0,0,0,0,0,0,0
469.51254376663945,0,0.0,0,0,0,0,0,0,0,0,0,0
405.12860006357863,0,0.0,0,0,0,0,0,0,0,0,0,0
389.15343377361523,0,0.0,0,0,0,0,0,0,0,0,0,0
359.96718524378144,0,0.0,0,0,0,0,0,0,0,0,0,0
352.8581455993776,0,0.0,0,0,0,0,0,0,0,0,0,0
536.7249746210224,0,0.0,0,0,0,0,0,0,0,0,0,0
408.1848665491324,0,0.0,0,0,0,0,0,0,0,0,0,0
634.0708640199989,0,0.0,0,0,0,0,0,0,0,0,0,0
637.4248869960082,0,0.0,0,0,0,0,0,0,0,0,0,0
810.8806282127673,0,0.0,0,0,0,0,0,0,0,0,0,0
631.3263555413535,0,0.0,0,0,0,0,0,0,0,0,0,0
665.4378515771442,0,0.0,0,0,0,0,0,0,0,0,0,0
669.4077677029122,0,0.0,0,0,0,0,0,0,0,0,0,0
494.96282158723443,0,0.0,0,0,0,0,0,0,0,0,0,0
670.7825808548237,0,0.0,0,0,0,0,0,0,0,0,0,0
681.3604747359384,0,0.0,0,0,0,0,0,0,0,0,0,0
544.3170055196821,0,0.0,0,0,0,0,0,0,0,0,0,0
797.1992095796841,0,0.0,0,0,0,0,0,0,0,0,0,0
862.0551843393623,0,0.0,0,0,0,0,0,0,0,0,0,0
875.4606010075089,0,0.0,0,0,0,0,0,0,0,0,0,0
842.3860344910883,0,0.0,0,0,0,0,0,0,0,0,0,0
860.9182058001734,0,0.0,0,0,0,0,0,0,0,0,0,0
802.5245125680674,0,0.0,0,0,0,0,0,0,0,0,0,0
711.1420946780754,0,0.0,0,0,0,0,0,0,0,0,0,0
457.2304446782728,0,0.0,0,0,0,0,0,0,0,0,0,0
391.9953803966698,0,0.0,0,0,0,0,0,0,0,0,0,0
366.8835222720797,0,0.0,0,0,0,0,0,0,0,0,0,0
355.1385822008942,0,0.0,0,0,0,0,0,0,0,0,0,0
352.2621191306088,0,0.0,0,0,0,0,0,0,0,0,0,0
360.77406683319566,0,0.0,0,0,0,0,0,0,0,0,0,0
569.4652797025236,0,0.0,0,0,0,0,0,0,0,0,0,0
627.1797906117337,0,0.0,0,0,0,0,0,0,0,0,0,0
604.5618934712161,0,0.0,0,0,0,0,0,0,0,0,0,0
710.7907924344145,0,0.0,0,0,0,0,0,0,0,0,0,0
702.2578125672885,0,0.0,0,0,0,0,0,0,0,0,0,0
636.623315473169,0,0.0,0,0,0,0,0,0,0,0,0,0
491.0094821458544,0,0.0,0,0,0,0,0,0,0,0,0,0
674.7579961133534,0,0.0,0,0,0,0,0,0,0,0,0,0
678.04464067409,0,0.0,0,0,0,0,0,0,0,0,0,0
510.9027688014052,0,0.0,0,0,0,0,0,0,0,0,0,0
695.7704300368445,0,0.0,0,0,0,0,0,0,0,0,0,0
752.2150976514553,0,0.0,0,0,0,0,0,0,0,0,0,0
808.4725495780918,0,0.0,0,0,0,0,0,0,0,0,0,0
812.9989593809502,0,0.0,0,0,0,0,0,0,0,0,0,0
805.8594027254568,0,0.0,0,0,0,0,0,0,0,0,0,0
858.0512030177391,0,0.0,0,0,0,0,0,0,0,0,0,0
796.2210694998829,0,0.0,0,0,0,0,0,0,0,0,0,0
704.9248265991012,0,0.0,0,0,0,0,0,0,0,0,0,0
462.23007407505327,0,0.0,0,0,0,0,0,0,0,0,0,0
399.8006396888734,0,0.0,0,0,0,0,0,0,0,0,0,0
395.14802845504505,0,0.0,0,0,0,0,0,0,0,0,0,0
380.2768274609596,0,0.0,0,0,0,0,0,0,0,0,0,0
381.2402512361825,0,0.0,0,0,0,0,0,0,0,0,0,0
387.46568478319676,0,0.0,0,0,0,0,0,0,0,0,0,0
597.2481249383789,0,0.0,0,0,0,0,0,0,0,0,0,0
661.6514389480851,0,0.0,0,0,0,0,0,0,0,0,0,0
617.1718146962316,0,0.0,0,0,0,0,0,0,0,0,0,0
600.7673650188422,0,0.0,0,0,0,0,0,0,0,0,0,0
635.7465340271738,0,0.0,0,0,0,0,0,0,0,0,0,0
648.3948551410892,0,0.0,0,0,0,0,0,0,0,0,0,0
586.2022369766104,0,0.0,0,0,0,0,0,0,0,0,0,0
698.7243250775438,0,0.0,0,0,0,0,0,0,0,0,0,0
715.9251690909301,0,0.0,0,0,0,0,0,0,0,0,0,0
552.658018847375,0,0.0,0,0,0,0,0,0,0,0,0,0
743.178988862323,0,0.0,0,0,0,0,0,0,0,0,0,0
785.6478047037244,0,0.0,0,0,0,0,0,0,0,0,0,0
847.7223256541295,0,0.0,0,0,0,0,0,0,0,0,0,0
855.0410972242199,0,0.0,0,0,0,0,0,0,0,0,0,0
820.7621204815148,0,0.0,0,0,0,0,0,0,0,0,0,0
877.4637650758683,0,0.0,0,0,0,0,0,0,0,0,0,0
818.7206824253775,0,0.0,0,0,0,0,0,0,0,0,0,0
555.8621307206421,0,0.0,0,0,0,0,0,0,0,0,0,0
667.1887790705107,0,0.0,0,0,0,0,0,0,0,0,0,0
431.774013500282,0,0.0,0,0,0,0,0,0,0,0,0,0
